# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.219878e+00    1.967059e+02    5.469955e+00    8.295319e+07    1.280228e-08    1.210937e-11    1.205407e-08    2.263457e-09   -2.340000e+00    7.990467e-01    1.115010e+00
    1.228062e+00    2.004207e+02    5.403415e+00    8.249787e+07    1.280166e-08    1.181535e-11    1.204488e-08    2.262883e-09   -2.330000e+00    7.990467e-01    1.107437e+00
    1.236350e+00    2.041628e+02    5.337245e+00    8.204172e+07    1.280101e-08    1.152906e-11    1.203566e-08    2.262306e-09   -2.320000e+00    7.990467e-01    1.099872e+00
    1.244746e+00    2.079331e+02    5.271440e+00    8.158467e+07    1.280035e-08    1.125025e-11    1.202641e-08    2.261726e-09   -2.310000e+00    7.990467e-01    1.092315e+00
    1.253250e+00    2.117324e+02    5.206010e+00    8.112679e+07    1.279966e-08    1.097871e-11    1.201711e-08    2.261145e-09   -2.300000e+00    7.990467e-01    1.084767e+00
    1.261863e+00    2.155614e+02    5.140955e+00    8.066799e+07    1.279896e-08    1.071422e-11    1.200778e-08    2.260560e-09   -2.290000e+00    7.990467e-01    1.077228e+00
    1.270589e+00    2.194210e+02    5.076270e+00    8.020836e+07    1.279825e-08    1.045657e-11    1.199840e-08    2.259973e-09   -2.280000e+00    7.990467e-01    1.069697e+00
    1.279433e+00    2.233122e+02    5.011955e+00    7.974794e+07    1.279750e-08    1.020556e-11    1.198900e-08    2.259383e-09   -2.270000e+00    7.990467e-01    1.062175e+00
    1.288393e+00    2.272358e+02    4.948018e+00    7.928663e+07    1.279675e-08    9.961000e-12    1.197955e-08    2.258790e-09   -2.260000e+00    7.990467e-01    1.054661e+00
    1.297473e+00    2.311928e+02    4.884456e+00    7.882454e+07    1.279597e-08    9.722705e-12    1.197006e-08    2.258194e-09   -2.250000e+00    7.990467e-01    1.047155e+00
    1.306675e+00    2.351840e+02    4.821270e+00    7.836156e+07    1.279518e-08    9.490485e-12    1.196053e-08    2.257595e-09   -2.240000e+00    7.990467e-01    1.039658e+00
    1.316003e+00    2.392105e+02    4.758460e+00    7.789780e+07    1.279436e-08    9.264165e-12    1.195096e-08    2.256993e-09   -2.230000e+00    7.990467e-01    1.032169e+00
    1.325460e+00    2.432732e+02    4.696028e+00    7.743326e+07    1.279351e-08    9.043580e-12    1.194135e-08    2.256388e-09   -2.220000e+00    7.990467e-01    1.024689e+00
    1.335047e+00    2.473733e+02    4.633972e+00    7.696788e+07    1.279265e-08    8.828560e-12    1.193170e-08    2.255779e-09   -2.210000e+00    7.990467e-01    1.017217e+00
    1.344766e+00    2.515113e+02    4.572296e+00    7.650169e+07    1.279176e-08    8.618950e-12    1.192201e-08    2.255167e-09   -2.200000e+00    7.990467e-01    1.009753e+00
    1.354623e+00    2.556889e+02    4.510999e+00    7.603471e+07    1.279086e-08    8.414590e-12    1.191227e-08    2.254552e-09   -2.190000e+00    7.990467e-01    1.002298e+00
    1.364620e+00    2.599068e+02    4.450082e+00    7.556697e+07    1.278992e-08    8.215335e-12    1.190249e-08    2.253932e-09   -2.180000e+00    7.990467e-01    9.948512e-01
    1.374758e+00    2.641662e+02    4.389546e+00    7.509843e+07    1.278896e-08    8.021045e-12    1.189266e-08    2.253309e-09   -2.170000e+00    7.990467e-01    9.874126e-01
    1.385042e+00    2.684681e+02    4.329391e+00    7.462907e+07    1.278798e-08    7.831570e-12    1.188279e-08    2.252682e-09   -2.160000e+00    7.990467e-01    9.799823e-01
    1.395476e+00    2.728138e+02    4.269619e+00    7.415898e+07    1.278698e-08    7.646780e-12    1.187287e-08    2.252052e-09   -2.150000e+00    7.990467e-01    9.725603e-01
    1.406060e+00    2.772040e+02    4.210229e+00    7.368805e+07    1.278594e-08    7.466545e-12    1.186291e-08    2.251417e-09   -2.140000e+00    7.990467e-01    9.651466e-01
    1.416801e+00    2.816405e+02    4.151222e+00    7.321638e+07    1.278488e-08    7.290735e-12    1.185290e-08    2.250777e-09   -2.130000e+00    7.990467e-01    9.577410e-01
    1.427701e+00    2.861244e+02    4.092600e+00    7.274396e+07    1.278380e-08    7.119230e-12    1.184284e-08    2.250134e-09   -2.120000e+00    7.990467e-01    9.503438e-01
    1.438763e+00    2.906563e+02    4.034362e+00    7.227070e+07    1.278268e-08    6.951905e-12    1.183274e-08    2.249486e-09   -2.110000e+00    7.990467e-01    9.429547e-01
    1.449991e+00    2.952381e+02    3.976510e+00    7.179672e+07    1.278154e-08    6.788655e-12    1.182259e-08    2.248834e-09   -2.100000e+00    7.990467e-01    9.355738e-01
