# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.360439e+00    5.093775e+02    1.309948e+01    3.350079e+08    1.468966e-08    2.960572e-12    1.379125e-08    1.959247e-09    1.420000e+00    6.217549e-01    6.049583e-01
    2.329653e+00    5.041438e+02    1.341029e+01    3.384377e+08    1.469165e-08    3.043292e-12    1.380309e-08    1.959951e-09    1.430000e+00    6.217549e-01    6.124125e-01
    2.299590e+00    4.989317e+02    1.372429e+01    3.418482e+08    1.469357e-08    3.128059e-12    1.381481e-08    1.960644e-09    1.440000e+00    6.217549e-01    6.198722e-01
    2.270224e+00    4.937417e+02    1.404148e+01    3.452393e+08    1.469541e-08    3.214929e-12    1.382642e-08    1.961328e-09    1.450000e+00    6.217549e-01    6.273376e-01
    2.241532e+00    4.885730e+02    1.436183e+01    3.486110e+08    1.469718e-08    3.303959e-12    1.383793e-08    1.962002e-09    1.460000e+00    6.217549e-01    6.348086e-01
    2.213491e+00    4.834261e+02    1.468533e+01    3.519632e+08    1.469888e-08    3.395211e-12    1.384933e-08    1.962666e-09    1.470000e+00    6.217549e-01    6.422853e-01
    2.186076e+00    4.782996e+02    1.501195e+01    3.552957e+08    1.470051e-08    3.488745e-12    1.386064e-08    1.963322e-09    1.480000e+00    6.217549e-01    6.497678e-01
    2.159270e+00    4.731942e+02    1.534167e+01    3.586085e+08    1.470209e-08    3.584627e-12    1.387185e-08    1.963969e-09    1.490000e+00    6.217549e-01    6.572562e-01
    2.133049e+00    4.681095e+02    1.567447e+01    3.619016e+08    1.470359e-08    3.682920e-12    1.388295e-08    1.964607e-09    1.500000e+00    6.217549e-01    6.647503e-01
    2.107396e+00    4.630453e+02    1.601035e+01    3.651749e+08    1.470503e-08    3.783693e-12    1.389398e-08    1.965237e-09    1.510000e+00    6.217549e-01    6.722504e-01
