# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.934695e+00    4.820744e+02    9.121575e+00    1.717421e+08    1.635407e-08    4.919034e-12    1.542602e-08    2.421678e-09    1.740000e+00    7.630079e-01    7.384049e-01
    1.914314e+00    4.768990e+02    9.298820e+00    1.732133e+08    1.635611e-08    5.048150e-12    1.543907e-08    2.422431e-09    1.750000e+00    7.630079e-01    7.460445e-01
    1.894328e+00    4.717382e+02    9.477590e+00    1.746790e+08    1.635809e-08    5.180510e-12    1.545204e-08    2.423176e-09    1.760000e+00    7.630079e-01    7.536935e-01
    1.874723e+00    4.665916e+02    9.657890e+00    1.761391e+08    1.636002e-08    5.316215e-12    1.546493e-08    2.423913e-09    1.770000e+00    7.630079e-01    7.613520e-01
    1.855489e+00    4.614593e+02    9.839705e+00    1.775935e+08    1.636189e-08    5.455345e-12    1.547772e-08    2.424642e-09    1.780000e+00    7.630079e-01    7.690200e-01
    1.836615e+00    4.563408e+02    1.002304e+01    1.790423e+08    1.636371e-08    5.598015e-12    1.549045e-08    2.425364e-09    1.790000e+00    7.630079e-01    7.766977e-01
    1.818091e+00    4.512359e+02    1.020787e+01    1.804854e+08    1.636549e-08    5.744315e-12    1.550309e-08    2.426079e-09    1.800000e+00    7.630079e-01    7.843849e-01
    1.799909e+00    4.461449e+02    1.039421e+01    1.819230e+08    1.636720e-08    5.894350e-12    1.551565e-08    2.426786e-09    1.810000e+00    7.630079e-01    7.920819e-01
    1.782056e+00    4.410672e+02    1.058204e+01    1.833548e+08    1.636888e-08    6.048230e-12    1.552813e-08    2.427487e-09    1.820000e+00    7.630079e-01    7.997885e-01
    1.764527e+00    4.360027e+02    1.077137e+01    1.847809e+08    1.637051e-08    6.206070e-12    1.554055e-08    2.428181e-09    1.830000e+00    7.630079e-01    8.075049e-01
    1.747310e+00    4.309513e+02    1.096217e+01    1.862012e+08    1.637208e-08    6.367980e-12    1.555289e-08    2.428869e-09    1.840000e+00    7.630079e-01    8.152311e-01
