# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.581274e+00    4.290574e+02    3.599034e+00    5.256738e+07    1.723047e-08    6.921420e-12    1.583636e-08    3.083325e-09   -2.150000e+00    9.600370e-01    8.211710e-01
    1.595259e+00    4.359241e+02    3.542324e+00    5.220096e+07    1.722905e-08    6.758705e-12    1.582265e-08    3.082490e-09   -2.140000e+00    9.600370e-01    8.140508e-01
    1.609478e+00    4.428842e+02    3.486016e+00    5.183344e+07    1.722759e-08    6.599800e-12    1.580885e-08    3.081647e-09   -2.130000e+00    9.600370e-01    8.069384e-01
    1.623937e+00    4.499404e+02    3.430111e+00    5.146488e+07    1.722609e-08    6.444605e-12    1.579500e-08    3.080797e-09   -2.120000e+00    9.600370e-01    7.998340e-01
    1.638641e+00    4.570940e+02    3.374611e+00    5.109520e+07    1.722454e-08    6.293025e-12    1.578106e-08    3.079940e-09   -2.110000e+00    9.600370e-01    7.927375e-01
    1.653596e+00    4.643477e+02    3.319516e+00    5.072441e+07    1.722295e-08    6.144965e-12    1.576705e-08    3.079075e-09   -2.100000e+00    9.600370e-01    7.856489e-01
    1.668810e+00    4.717041e+02    3.264829e+00    5.035255e+07    1.722131e-08    6.000325e-12    1.575296e-08    3.078203e-09   -2.090000e+00    9.600370e-01    7.785681e-01
    1.684290e+00    4.791653e+02    3.210549e+00    4.997959e+07    1.721962e-08    5.859030e-12    1.573880e-08    3.077321e-09   -2.080000e+00    9.600370e-01    7.714952e-01
    1.700043e+00    4.867344e+02    3.156679e+00    4.960561e+07    1.721788e-08    5.720980e-12    1.572455e-08    3.076433e-09   -2.070000e+00    9.600370e-01    7.644301e-01
    1.716074e+00    4.944130e+02    3.103219e+00    4.923048e+07    1.721610e-08    5.586100e-12    1.571022e-08    3.075536e-09   -2.060000e+00    9.600370e-01    7.573728e-01
    1.732392e+00    5.022045e+02    3.050172e+00    4.885425e+07    1.721426e-08    5.454305e-12    1.569581e-08    3.074629e-09   -2.050000e+00    9.600370e-01    7.503234e-01
    1.749007e+00    5.101118e+02    2.997538e+00    4.847698e+07    1.721238e-08    5.325520e-12    1.568131e-08    3.073715e-09   -2.040000e+00    9.600370e-01    7.432816e-01
    1.765923e+00    5.181368e+02    2.945319e+00    4.809859e+07    1.721043e-08    5.199665e-12    1.566673e-08    3.072790e-09   -2.030000e+00    9.600370e-01    7.362477e-01
    1.783152e+00    5.262834e+02    2.893515e+00    4.771915e+07    1.720844e-08    5.076665e-12    1.565206e-08    3.071857e-09   -2.020000e+00    9.600370e-01    7.292215e-01
    1.800701e+00    5.345543e+02    2.842127e+00    4.733861e+07    1.720639e-08    4.956448e-12    1.563730e-08    3.070914e-09   -2.010000e+00    9.600370e-01    7.222030e-01
    1.818578e+00    5.429524e+02    2.791158e+00    4.695697e+07    1.720428e-08    4.838944e-12    1.562244e-08    3.069962e-09   -2.000000e+00    9.600370e-01    7.151922e-01
    1.836796e+00    5.514812e+02    2.740609e+00    4.657430e+07    1.720212e-08    4.724084e-12    1.560750e-08    3.068999e-09   -1.990000e+00    9.600370e-01    7.081892e-01
    1.855361e+00    5.601438e+02    2.690480e+00    4.619050e+07    1.719989e-08    4.611804e-12    1.559246e-08    3.068026e-09   -1.980000e+00    9.600370e-01    7.011938e-01
    1.874285e+00    5.689435e+02    2.640773e+00    4.580564e+07    1.719760e-08    4.502037e-12    1.557731e-08    3.067043e-09   -1.970000e+00    9.600370e-01    6.942060e-01
    1.893578e+00    5.778841e+02    2.591489e+00    4.541969e+07    1.719526e-08    4.394722e-12    1.556208e-08    3.066049e-09   -1.960000e+00    9.600370e-01    6.872259e-01
