# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.695024e+00    1.774451e+02    8.889820e+00    3.776257e+08    6.350785e-09    2.293193e-12    5.765315e-09    1.106491e-09   -2.060000e+00    9.639733e-01    7.807449e-01
    1.711418e+00    1.801981e+02    8.739690e+00    3.748722e+08    6.350225e-09    2.240069e-12    5.760415e-09    1.106184e-09   -2.050000e+00    9.639733e-01    7.735461e-01
    1.728110e+00    1.829957e+02    8.590675e+00    3.721080e+08    6.349650e-09    2.188154e-12    5.755485e-09    1.105875e-09   -2.040000e+00    9.639733e-01    7.663538e-01
    1.745107e+00    1.858391e+02    8.442780e+00    3.693334e+08    6.349055e-09    2.137417e-12    5.750525e-09    1.105563e-09   -2.030000e+00    9.639733e-01    7.591680e-01
    1.762419e+00    1.887293e+02    8.296005e+00    3.665482e+08    6.348445e-09    2.087830e-12    5.745540e-09    1.105248e-09   -2.020000e+00    9.639733e-01    7.519887e-01
    1.780054e+00    1.916676e+02    8.150360e+00    3.637524e+08    6.347815e-09    2.039361e-12    5.740525e-09    1.104931e-09   -2.010000e+00    9.639733e-01    7.448158e-01
    1.798021e+00    1.946554e+02    8.005845e+00    3.609458e+08    6.347170e-09    1.991983e-12    5.735480e-09    1.104610e-09   -2.000000e+00    9.639733e-01    7.376494e-01
    1.816331e+00    1.976938e+02    7.862465e+00    3.581288e+08    6.346505e-09    1.945669e-12    5.730405e-09    1.104286e-09   -1.990000e+00    9.639733e-01    7.304894e-01
    1.834991e+00    2.007843e+02    7.720230e+00    3.553012e+08    6.345820e-09    1.900391e-12    5.725300e-09    1.103958e-09   -1.980000e+00    9.639733e-01    7.233358e-01
    1.854015e+00    2.039281e+02    7.579135e+00    3.524630e+08    6.345115e-09    1.856125e-12    5.720160e-09    1.103628e-09   -1.970000e+00    9.639733e-01    7.161885e-01
    1.873410e+00    2.071269e+02    7.439195e+00    3.496142e+08    6.344390e-09    1.812844e-12    5.714990e-09    1.103294e-09   -1.960000e+00    9.639733e-01    7.090476e-01
