# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.209096e+00    2.547600e+02    6.113475e+00    5.680631e+07    2.070964e-08    2.092964e-11    1.968196e-08    3.405350e-09   -2.230000e+00    7.158603e-01    1.088965e+00
    1.217885e+00    2.601332e+02    6.039740e+00    5.652928e+07    2.070958e-08    2.039685e-11    1.966842e-08    3.404543e-09   -2.220000e+00    7.158603e-01    1.081413e+00
    1.226788e+00    2.655601e+02    5.966365e+00    5.625095e+07    2.070950e-08    1.987878e-11    1.965482e-08    3.403734e-09   -2.210000e+00    7.158603e-01    1.073869e+00
    1.235807e+00    2.710418e+02    5.893350e+00    5.597134e+07    2.070940e-08    1.937493e-11    1.964116e-08    3.402922e-09   -2.200000e+00    7.158603e-01    1.066332e+00
    1.244944e+00    2.765792e+02    5.820705e+00    5.569045e+07    2.070927e-08    1.888488e-11    1.962745e-08    3.402106e-09   -2.190000e+00    7.158603e-01    1.058803e+00
    1.254202e+00    2.821731e+02    5.748420e+00    5.540828e+07    2.070911e-08    1.840819e-11    1.961368e-08    3.401287e-09   -2.180000e+00    7.158603e-01    1.051282e+00
    1.263582e+00    2.878248e+02    5.676510e+00    5.512483e+07    2.070893e-08    1.794445e-11    1.959985e-08    3.400465e-09   -2.170000e+00    7.158603e-01    1.043768e+00
    1.273088e+00    2.935354e+02    5.604970e+00    5.484014e+07    2.070872e-08    1.749326e-11    1.958596e-08    3.399639e-09   -2.160000e+00    7.158603e-01    1.036263e+00
    1.282723e+00    2.993062e+02    5.533800e+00    5.455421e+07    2.070849e-08    1.705424e-11    1.957202e-08    3.398810e-09   -2.150000e+00    7.158603e-01    1.028765e+00
    1.292490e+00    3.051379e+02    5.463000e+00    5.426701e+07    2.070822e-08    1.662700e-11    1.955801e-08    3.397976e-09   -2.140000e+00    7.158603e-01    1.021275e+00
    1.302390e+00    3.110318e+02    5.392580e+00    5.397853e+07    2.070792e-08    1.621121e-11    1.954395e-08    3.397139e-09   -2.130000e+00    7.158603e-01    1.013792e+00
    1.312426e+00    3.169896e+02    5.322540e+00    5.368885e+07    2.070760e-08    1.580650e-11    1.952982e-08    3.396297e-09   -2.120000e+00    7.158603e-01    1.006317e+00
    1.322602e+00    3.230121e+02    5.252875e+00    5.339791e+07    2.070724e-08    1.541255e-11    1.951563e-08    3.395451e-09   -2.110000e+00    7.158603e-01    9.988499e-01
    1.332922e+00    3.291008e+02    5.183590e+00    5.310573e+07    2.070685e-08    1.502901e-11    1.950137e-08    3.394600e-09   -2.100000e+00    7.158603e-01    9.913903e-01
    1.343389e+00    3.352572e+02    5.114685e+00    5.281235e+07    2.070643e-08    1.465561e-11    1.948705e-08    3.393745e-09   -2.090000e+00    7.158603e-01    9.839383e-01
    1.354002e+00    3.414824e+02    5.046170e+00    5.251770e+07    2.070598e-08    1.429201e-11    1.947267e-08    3.392885e-09   -2.080000e+00    7.158603e-01    9.764939e-01
    1.364769e+00    3.477779e+02    4.978037e+00    5.222181e+07    2.070549e-08    1.393793e-11    1.945822e-08    3.392019e-09   -2.070000e+00    7.158603e-01    9.690571e-01
    1.375691e+00    3.541453e+02    4.910292e+00    5.192471e+07    2.070496e-08    1.359309e-11    1.944370e-08    3.391149e-09   -2.060000e+00    7.158603e-01    9.616279e-01
    1.386773e+00    3.605862e+02    4.842937e+00    5.162640e+07    2.070440e-08    1.325721e-11    1.942910e-08    3.390273e-09   -2.050000e+00    7.158603e-01    9.542063e-01
    1.398018e+00    3.671019e+02    4.775972e+00    5.132688e+07    2.070379e-08    1.293004e-11    1.941445e-08    3.389392e-09   -2.040000e+00    7.158603e-01    9.467922e-01
    1.409429e+00    3.736942e+02    4.709399e+00    5.102611e+07    2.070315e-08    1.261132e-11    1.939973e-08    3.388506e-09   -2.030000e+00    7.158603e-01    9.393856e-01
    1.421010e+00    3.803644e+02    4.643221e+00    5.072411e+07    2.070247e-08    1.230079e-11    1.938493e-08    3.387613e-09   -2.020000e+00    7.158603e-01    9.319865e-01
    1.432766e+00    3.871147e+02    4.577439e+00    5.042093e+07    2.070176e-08    1.199823e-11    1.937006e-08    3.386715e-09   -2.010000e+00    7.158603e-01    9.245950e-01
    1.444700e+00    3.939465e+02    4.512054e+00    5.011652e+07    2.070099e-08    1.170339e-11    1.935511e-08    3.385810e-09   -2.000000e+00    7.158603e-01    9.172109e-01
